latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-6.78391,-50.86796,321.5,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,288.8,1.2,N
-6.31444,-54.02602,301.9,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,289.2,1,N
-6.30999,-54.02538,302.1,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,288.1,1,N
-6.30938,-54.02973,313.7,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,288.6,1,N
-6.46852,-52.78565,309.1,0.6,0.5,2017-08-22,05:18,N,nominal,1.0NRT,287.4,2.4,N
-6.31176,-54.02686,311.6,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,288.6,1.5,N
-6.31111,-54.03119,304.6,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,288.9,1.5,N
8.72501,-62.90757,313.9,0.4,0.5,2017-08-22,05:18,N,nominal,1.0NRT,293.4,2.2,N
8.74517,-63.04924,315.9,0.4,0.5,2017-08-22,05:18,N,nominal,1.0NRT,293.5,2.1,N
8.72558,-62.91158,338,0.4,0.5,2017-08-22,05:18,N,nominal,1.0NRT,293.7,4.4,N
8.90796,-63.80278,314.7,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,288.3,1,N
8.93427,-63.9276,306.4,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,285.1,0.8,N
9.12235,-64.66273,302.7,0.6,0.5,2017-08-22,05:18,N,nominal,1.0NRT,282.2,1,N
9.22212,-64.5097,311.8,0.6,0.5,2017-08-22,05:18,N,nominal,1.0NRT,288.6,1.7,N
9.22015,-64.31509,301.9,0.6,0.5,2017-08-22,05:18,N,nominal,1.0NRT,288,0.7,N
9.22748,-64.05637,305.5,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,287.4,1.4,N
9.22816,-64.06121,310.1,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,286.9,1.4,N
9.27563,-64.04321,309.6,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,286.5,2,N
9.19957,-63.28967,304.9,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,290.8,0.6,N
9.37482,-64.5251,314.9,0.6,0.5,2017-08-22,05:18,N,nominal,1.0NRT,289.1,2.9,N
9.37627,-64.53568,314.6,0.6,0.5,2017-08-22,05:18,N,nominal,1.0NRT,289.1,1.7,N
9.29354,-63.89891,314.3,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,287.7,1.1,N
9.29814,-63.89823,301,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,287.2,0.3,N
9.38805,-64.55011,309.5,0.6,0.5,2017-08-22,05:18,N,nominal,1.0NRT,289,3.8,N
9.38732,-64.54478,338.7,0.6,0.5,2017-08-22,05:18,N,nominal,1.0NRT,289.5,3.8,N
9.46948,-64.39788,338.7,0.6,0.5,2017-08-22,05:18,N,nominal,1.0NRT,290.1,9,N
10.1215,-69.31352,304.7,0.6,0.7,2017-08-22,05:18,N,nominal,1.0NRT,283.7,0.9,N
9.56002,-63.63393,309.8,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,290.9,1.1,N
9.56392,-63.62868,306,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,290.9,0.8,N
9.56455,-63.63326,313.6,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,291.3,1.8,N
9.65984,-64.26025,306.2,0.6,0.5,2017-08-22,05:18,N,nominal,1.0NRT,289.4,1.6,N
9.61377,-63.72065,302.1,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,288.1,19.2,N
9.61442,-63.72528,313.1,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,288.3,19.2,N
9.61507,-63.72992,305,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,288.4,17.3,N
9.61833,-63.71994,306.4,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,288.5,19.2,N
9.61898,-63.72459,346,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,295.3,19.2,N
9.61963,-63.72925,333,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,289.2,17.3,N
9.62354,-63.7239,321.1,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,289.9,3.4,N
9.61701,-63.64458,302.9,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,289.9,1.2,N
9.61765,-63.64915,313.7,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,290.1,1.2,N
9.62219,-63.64844,308.1,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,290,1.7,N
9.62805,-63.68995,303.5,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,289.5,1.3,N
9.62871,-63.6946,318.6,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,288.9,1.3,N
9.63919,-63.73583,321.9,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,288.6,3.1,N
9.61862,-63.72305,319.3,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,290.2,26.8,N
9.61924,-63.72772,341.5,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,293.5,26.8,N
9.62318,-63.72235,328.8,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,289.1,26.8,N
9.6238,-63.72702,339.9,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,289.7,26.8,N
9.61785,-63.64743,317.6,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,290.1,2.5,N
9.62857,-63.69296,321.7,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,289.1,2.5,N
9.63874,-63.73428,325,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,288.7,1.9,N
9.65621,-63.76026,306.6,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,287.8,1.2,N
9.64719,-63.62476,308.6,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,289.8,4.9,N
9.64845,-63.63405,311.7,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,289.4,1.8,N
9.64908,-63.63871,310.9,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,288.6,1.8,N
9.64781,-63.6294,336.9,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,289.6,4.9,N
9.64298,-63.55989,307.3,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,290.7,3.2,N
9.6436,-63.56445,311,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,290.6,3.2,N
9.65045,-63.6148,305.3,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,289.5,7,N
9.65425,-63.64267,303,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,287.5,0.7,N
9.64174,-63.55083,331,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,291.1,3.7,N
9.64236,-63.55536,339.9,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,291.8,3.7,N
9.64422,-63.56902,338.2,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,291,6.9,N
9.64484,-63.57359,339.3,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,290.8,6.9,N
9.65108,-63.61942,324,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,291,7,N
9.65171,-63.62403,333.9,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,299.1,43.5,N
9.65234,-63.62866,342,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,292.5,43.5,N
9.65298,-63.63334,339.2,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,288.6,4.1,N
9.65361,-63.638,320.7,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,287.9,4.1,N
9.64686,-63.5546,305.3,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,290.5,3.7,N
9.64748,-63.55915,310,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,290.6,3.2,N
9.64935,-63.57283,313.6,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,290.9,6.9,N
9.6575,-63.63261,311.8,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,288.9,4.1,N
9.65814,-63.63728,309.3,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,288.2,4.1,N
9.65878,-63.64195,301.5,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,287.9,0.7,N
9.6481,-63.5637,329.1,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,291,3.2,N
9.64873,-63.56827,321.2,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,291.3,6.9,N
9.65624,-63.62332,324.7,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,290.3,43.5,N
9.65687,-63.62795,326.5,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,289.5,43.5,N
9.64765,-63.52673,315.2,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,290.4,1.8,N
9.65636,-63.59036,315,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,288.8,1.6,N
9.66902,-63.68307,301.4,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,286.8,0.7,N
9.65323,-63.56752,342.2,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,293.5,23.2,N
9.65711,-63.5622,314.6,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,290.9,46.4,N
9.65276,-63.53051,341.6,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,294.8,17.8,N
9.65338,-63.53503,339.4,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,291.8,17.8,N
9.65773,-63.56675,323.9,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,291.2,23.2,N
9.65836,-63.5713,339,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,291.5,23.2,N
9.67734,-63.47614,333,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,291,4.3,N
9.70291,-63.52758,331.5,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,291,2.3,N
9.70241,-63.45908,303.6,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,290.2,0.6,N
9.70034,-63.53023,309,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,290.3,1.8,N
9.70484,-63.52954,324.6,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,290.7,1.8,N
9.70033,-63.46136,309.5,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,290.6,1,N
9.72792,-63.46239,335,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,290.3,4.1,N
9.73363,-63.47073,305.6,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,290.6,2.2,N
9.7324,-63.46164,332.9,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,290.9,4.1,N
9.73425,-63.47528,347.9,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,293.5,21.4,N
9.73811,-63.46996,335.7,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,292.5,9.5,N
9.73873,-63.47451,342.5,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,291.1,11.3,N
9.74153,-63.42801,303.5,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,290.3,0.9,N
9.74215,-63.43251,306.5,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,290.3,0.9,N
9.77344,-63.26543,307.3,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,290,1.3,N
9.83255,-63.34467,303.2,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,290.1,5.7,N
9.83194,-63.34024,339.3,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,292,8.2,N
10.05738,-64.86975,309.6,0.6,0.6,2017-08-22,05:18,N,nominal,1.0NRT,288,1.9,N
10.05588,-64.85848,330.4,0.6,0.6,2017-08-22,05:18,N,nominal,1.0NRT,288.7,6.7,N
10.06045,-64.8929,324.2,0.6,0.6,2017-08-22,05:18,N,nominal,1.0NRT,287.8,5.6,N
9.85421,-63.33684,310.2,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,290.5,2.5,N
9.85482,-63.34123,338.2,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,291,4.6,N
10.06545,-64.8923,330.7,0.6,0.6,2017-08-22,05:18,N,nominal,1.0NRT,287.6,7.5,N
10.48539,-68.12389,316.9,0.5,0.7,2017-08-22,05:18,N,nominal,1.0NRT,276.3,3.5,N
10.48479,-68.11903,336.5,0.5,0.7,2017-08-22,05:18,N,nominal,1.0NRT,273.4,3.5,N
10.07657,-64.86181,312.5,0.6,0.6,2017-08-22,05:18,N,nominal,1.0NRT,288,2,N
9.97624,-63.1815,328.3,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,289.9,3.6,N
9.97484,-63.17969,305.5,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,289.7,1.6,N
9.97542,-63.18404,313,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,290,1.3,N
9.97985,-63.18344,310.9,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,289.8,1.3,N
10.23434,-64.55712,306.9,0.6,0.5,2017-08-22,05:18,N,nominal,1.0NRT,289.2,2,N
10.24418,-64.55634,305.4,0.6,0.5,2017-08-22,05:18,N,nominal,1.0NRT,289.3,2,N
10.00642,-62.24048,306.9,0.4,0.5,2017-08-22,05:18,N,nominal,1.0NRT,292.9,2.1,N
10.08263,-62.26181,328.9,0.4,0.5,2017-08-22,05:18,N,nominal,1.0NRT,293.6,3.3,N
10.17729,-61.69396,313.3,0.4,0.4,2017-08-22,05:18,N,nominal,1.0NRT,293,2.2,N
10.1813,-61.69337,320.6,0.4,0.4,2017-08-22,05:18,N,nominal,1.0NRT,293.4,2.2,N
10.18582,-61.69632,309.5,0.4,0.4,2017-08-22,05:18,N,nominal,1.0NRT,292.7,1.7,N
10.31261,-61.44685,317.3,0.6,0.4,2017-08-22,05:18,N,nominal,1.0NRT,292.5,1.6,N
10.32052,-61.44564,306.9,0.6,0.4,2017-08-22,05:18,N,nominal,1.0NRT,292.1,2.7,N
11.62352,-70.2261,367,0.7,0.8,2017-08-22,05:18,N,nominal,1.0NRT,286.9,13,N
11.62435,-70.23326,334.8,0.7,0.8,2017-08-22,05:18,N,nominal,1.0NRT,286.4,19.1,N
11.63062,-70.22498,302.9,0.7,0.8,2017-08-22,05:18,N,nominal,1.0NRT,286.7,13,N
11.63312,-70.24664,319,0.7,0.8,2017-08-22,05:18,N,nominal,1.0NRT,286.4,12.8,N
11.6323,-70.23953,349,0.7,0.8,2017-08-22,05:18,N,nominal,1.0NRT,286.5,19.1,N
11.61972,-70.22335,312.6,0.7,0.8,2017-08-22,05:18,N,nominal,1.0NRT,286.5,16.1,N
11.62049,-70.23045,367,0.7,0.8,2017-08-22,05:18,N,nominal,1.0NRT,286.8,16.1,N
11.62916,-70.24376,338.6,0.7,0.8,2017-08-22,05:18,N,nominal,1.0NRT,286.2,11.3,N
11.63629,-70.24287,353.5,0.7,0.8,2017-08-22,05:18,N,nominal,1.0NRT,286.8,11.3,N
11.73612,-70.23076,305,0.7,0.8,2017-08-22,05:18,N,nominal,1.0NRT,286.8,1,N
11.73541,-70.19676,315.9,0.7,0.8,2017-08-22,05:18,N,nominal,1.0NRT,286.6,5,N
11.73929,-70.23249,307.9,0.7,0.8,2017-08-22,05:18,N,nominal,1.0NRT,286.7,1.2,N
11.73623,-70.20432,337,0.7,0.8,2017-08-22,05:18,N,nominal,1.0NRT,286.6,9.6,N
11.74251,-70.19572,310.8,0.7,0.8,2017-08-22,05:18,N,nominal,1.0NRT,286.6,3.2,N
11.74332,-70.20317,329.8,0.7,0.8,2017-08-22,05:18,N,nominal,1.0NRT,286.6,7.1,N
-29.91812,-54.7969,298.6,0.6,0.7,2017-08-22,03:48,N,nominal,1.0NRT,278.7,1,N
-29.91648,-54.80288,302.5,0.6,0.7,2017-08-22,03:48,N,nominal,1.0NRT,278.6,1.4,N
-29.91684,-54.79701,296.8,0.6,0.7,2017-08-22,03:48,N,nominal,1.0NRT,279,0.8,N
-29.91524,-54.80299,298.6,0.6,0.7,2017-08-22,03:48,N,nominal,1.0NRT,278.1,0.8,N
-29.70712,-50.47037,314.2,0.3,0.6,2017-08-22,03:48,N,nominal,1.0NRT,278.7,1,N
-23.48914,-52.72647,318.5,0.6,0.7,2017-08-22,03:42,N,nominal,1.0NRT,280.7,4.7,N
-23.48759,-52.73262,295.2,0.6,0.7,2017-08-22,03:42,N,nominal,1.0NRT,282.4,6.8,N
-23.48276,-52.72441,350.1,0.6,0.7,2017-08-22,03:42,N,nominal,1.0NRT,284.5,4.7,N
-25.20556,-42.87897,306.1,0.5,0.4,2017-08-22,03:42,N,nominal,1.0NRT,292.5,0.6,N
-24.83381,-42.72039,325.4,0.5,0.4,2017-08-22,03:42,N,nominal,1.0NRT,292.5,3.9,N
-24.833,-42.72486,329.3,0.5,0.4,2017-08-22,03:42,N,nominal,1.0NRT,292.3,5.2,N
-24.83223,-42.72225,333.4,0.5,0.4,2017-08-22,03:42,N,nominal,1.0NRT,293.5,8.3,N
-22.32952,-53.86399,304.1,0.7,0.8,2017-08-22,03:42,N,nominal,1.0NRT,284.9,1.6,N
-22.3227,-53.86139,311.5,0.7,0.8,2017-08-22,03:42,N,nominal,1.0NRT,285.2,1.6,N
-22.31887,-53.87614,297.6,0.7,0.8,2017-08-22,03:42,N,nominal,1.0NRT,284.4,3.8,N
-22.32601,-53.86499,316.7,0.7,0.8,2017-08-22,03:42,N,nominal,1.0NRT,285.5,2.2,N
-22.32416,-53.87229,296.5,0.7,0.8,2017-08-22,03:42,N,nominal,1.0NRT,284.8,2.2,N
-22.03165,-54.3533,297,0.8,0.8,2017-08-22,03:42,N,nominal,1.0NRT,284.9,1.7,N
-22.02962,-54.3611,314,0.8,0.8,2017-08-22,03:42,N,nominal,1.0NRT,285.1,1.7,N
-22.77269,-47.19728,297.1,0.6,0.5,2017-08-22,03:42,N,nominal,1.0NRT,283.3,0.9,N
-12.18165,-44.10932,299.5,0.6,0.5,2017-08-22,03:42,N,nominal,1.0NRT,284.9,23.1,N
-12.18454,-44.09356,335.8,0.6,0.5,2017-08-22,03:42,N,nominal,1.0NRT,288.9,36.3,N
-12.18358,-44.0988,325.6,0.6,0.5,2017-08-22,03:42,N,nominal,1.0NRT,318.7,36.3,N
-12.18261,-44.10408,340.3,0.6,0.5,2017-08-22,03:42,N,nominal,1.0NRT,288.6,23.1,N
-12.17689,-44.10832,304,0.6,0.5,2017-08-22,03:42,N,nominal,1.0NRT,286.2,23.1,N
-12.17979,-44.09257,326.7,0.6,0.5,2017-08-22,03:42,N,nominal,1.0NRT,285.7,36.3,N
-12.17883,-44.0978,336.2,0.6,0.5,2017-08-22,03:42,N,nominal,1.0NRT,290.3,36.3,N
-12.17786,-44.10307,339,0.6,0.5,2017-08-22,03:42,N,nominal,1.0NRT,290.1,23.1,N
-12.17407,-44.09681,304.6,0.6,0.5,2017-08-22,03:42,N,nominal,1.0NRT,286.1,2.1,N
-12.1731,-44.10207,311.8,0.6,0.5,2017-08-22,03:42,N,nominal,1.0NRT,287,2.4,N
-12.17213,-44.10735,315.4,0.6,0.5,2017-08-22,03:42,N,nominal,1.0NRT,286.9,2.4,N
-12.17504,-44.09158,320.2,0.6,0.5,2017-08-22,03:42,N,nominal,1.0NRT,285.8,2.1,N
-11.01465,-49.72066,304.1,0.7,0.8,2017-08-22,03:42,N,nominal,1.0NRT,289.2,2.7,N
-11.00914,-49.71261,301.8,0.7,0.8,2017-08-22,03:42,N,nominal,1.0NRT,288.4,1.7,N
-11.00778,-49.71914,302.2,0.7,0.8,2017-08-22,03:42,N,nominal,1.0NRT,288.9,2.3,N
-11.01573,-49.7223,300,0.7,0.8,2017-08-22,03:42,N,nominal,1.0NRT,288.5,1.6,N
-11.01018,-49.71422,305.1,0.7,0.8,2017-08-22,03:42,N,nominal,1.0NRT,288.5,1.6,N
-11.00886,-49.72076,305.2,0.7,0.8,2017-08-22,03:42,N,nominal,1.0NRT,289.5,1.6,N
-10.66632,-50.22361,297.5,0.8,0.8,2017-08-22,03:42,N,nominal,1.0NRT,287,1.4,N
-10.6592,-50.22206,310.9,0.8,0.8,2017-08-22,03:42,N,nominal,1.0NRT,286.9,2.4,N
-10.65769,-50.22919,309.8,0.8,0.8,2017-08-22,03:42,N,nominal,1.0NRT,287.5,3.8,N
-10.66308,-50.22889,327.3,0.8,0.8,2017-08-22,03:42,N,nominal,1.0NRT,287.8,6.6,N
-11.84953,-43.94048,305.9,0.6,0.5,2017-08-22,03:42,N,nominal,1.0NRT,284.1,0.8,N
-11.84857,-43.94566,300.7,0.6,0.5,2017-08-22,03:42,N,nominal,1.0NRT,285.1,1.1,N
-11.84383,-43.94473,301.3,0.6,0.5,2017-08-22,03:42,N,nominal,1.0NRT,285.6,1.1,N
-10.77383,-49.40628,301.1,0.7,0.8,2017-08-22,03:42,N,nominal,1.0NRT,286.7,0.9,N
-10.84742,-49.01335,304.4,0.6,0.7,2017-08-22,03:42,N,nominal,1.0NRT,288.5,1.5,N
-10.84625,-49.01907,314.3,0.6,0.7,2017-08-22,03:42,N,nominal,1.0NRT,289,1.5,N
-10.76705,-49.4048,313.1,0.7,0.8,2017-08-22,03:42,N,nominal,1.0NRT,286.9,1.9,N
-12.788,-38.40813,314.7,0.4,0.4,2017-08-22,03:42,N,nominal,1.0NRT,290.8,1.2,N
-12.78737,-38.41193,312.4,0.4,0.4,2017-08-22,03:42,N,nominal,1.0NRT,291.6,1.2,N
-12.58646,-39.58274,301.5,0.5,0.4,2017-08-22,03:42,N,nominal,1.0NRT,290.2,0.9,N
-10.77319,-49.40565,307.9,0.7,0.8,2017-08-22,03:42,N,nominal,1.0NRT,286.6,1.3,N
-10.84982,-49.01894,321,0.6,0.7,2017-08-22,03:42,N,nominal,1.0NRT,288.5,1.8,N
-10.84318,-49.01756,299.3,0.6,0.7,2017-08-22,03:42,N,nominal,1.0NRT,287.7,1.8,N
-10.76641,-49.40414,309.5,0.7,0.8,2017-08-22,03:42,N,nominal,1.0NRT,287,1.3,N
-11.27451,-45.58118,308.2,0.4,0.6,2017-08-22,03:42,N,nominal,1.0NRT,286.6,1.4,N
-11.27191,-45.58046,303.4,0.4,0.6,2017-08-22,03:42,N,nominal,1.0NRT,286.9,1.2,N
-11.27127,-45.58387,306.3,0.4,0.6,2017-08-22,03:42,N,nominal,1.0NRT,286.1,1,N
-11.26592,-45.58281,297.7,0.4,0.6,2017-08-22,03:42,N,nominal,1.0NRT,285.1,1,N
-12.40034,-38.34399,305.8,0.4,0.4,2017-08-22,03:42,N,nominal,1.0NRT,292.1,1.2,N
-12.39692,-38.3434,309.9,0.4,0.4,2017-08-22,03:42,N,nominal,1.0NRT,291.9,1.6,N
-12.39412,-38.339,306.3,0.4,0.4,2017-08-22,03:42,N,nominal,1.0NRT,290.2,0.6,N
-10.68093,-47.49189,302.4,0.5,0.7,2017-08-22,03:42,N,nominal,1.0NRT,287.2,0.8,N
-10.67487,-47.49054,299.7,0.5,0.7,2017-08-22,03:42,N,nominal,1.0NRT,287.5,0.8,N
-10.00332,-50.29953,309,0.8,0.8,2017-08-22,03:42,N,nominal,1.0NRT,291.2,3.9,N
-10.00177,-50.30691,324.2,0.8,0.8,2017-08-22,03:42,N,nominal,1.0NRT,290.5,3.9,N
-10.00101,-50.30862,319.3,0.8,0.8,2017-08-22,03:42,N,nominal,1.0NRT,290,6.1,N
-10.00252,-50.3012,320.5,0.8,0.8,2017-08-22,03:42,N,nominal,1.0NRT,291.5,5.4,N
-9.95769,-50.29915,325,0.8,0.8,2017-08-22,03:42,N,nominal,1.0NRT,290,10.4,N
-9.95046,-50.29759,343.4,0.8,0.8,2017-08-22,03:42,N,nominal,1.0NRT,290.7,10.4,N
-9.94893,-50.30503,339.5,0.8,0.8,2017-08-22,03:42,N,nominal,1.0NRT,290.6,10.4,N
-9.94015,-50.31096,302.3,0.8,0.8,2017-08-22,03:42,N,nominal,1.0NRT,289.3,9.2,N
-9.9417,-50.30349,337.9,0.8,0.8,2017-08-22,03:42,N,nominal,1.0NRT,291.1,8.3,N
-9.93447,-50.30193,319.3,0.8,0.8,2017-08-22,03:42,N,nominal,1.0NRT,289.9,8.3,N
-9.93137,-50.31686,303.8,0.8,0.8,2017-08-22,03:42,N,nominal,1.0NRT,288.6,9.2,N
-9.93292,-50.30941,355.2,0.8,0.8,2017-08-22,03:42,N,nominal,1.0NRT,292,9.2,N
-9.95657,-50.29984,336.5,0.8,0.8,2017-08-22,03:42,N,nominal,1.0NRT,290.4,9.8,N
-10.76014,-46.10727,297.8,0.4,0.6,2017-08-22,03:42,N,nominal,1.0NRT,282.5,0.5,N
-10.75943,-46.11105,296.8,0.4,0.6,2017-08-22,03:42,N,nominal,1.0NRT,282.9,0.8,N
-9.94935,-50.29826,344.9,0.8,0.8,2017-08-22,03:42,N,nominal,1.0NRT,290.8,9.8,N
-9.94786,-50.30572,333.6,0.8,0.8,2017-08-22,03:42,N,nominal,1.0NRT,290.8,22.6,N
-9.93913,-50.31163,300.3,0.8,0.8,2017-08-22,03:42,N,nominal,1.0NRT,289.3,8,N
-9.94063,-50.30413,340.9,0.8,0.8,2017-08-22,03:42,N,nominal,1.0NRT,291,8,N
-9.9304,-50.31752,300.8,0.8,0.8,2017-08-22,03:42,N,nominal,1.0NRT,288.7,9.2,N
-9.9334,-50.30256,320.3,0.8,0.8,2017-08-22,03:42,N,nominal,1.0NRT,289.6,8,N
-9.9319,-50.31004,352.2,0.8,0.8,2017-08-22,03:42,N,nominal,1.0NRT,292.1,8,N
-11.06924,-43.27475,298.2,0.5,0.5,2017-08-22,03:42,N,nominal,1.0NRT,276.3,1.3,N
-11.06835,-43.27955,309.4,0.5,0.5,2017-08-22,03:42,N,nominal,1.0NRT,275.5,1.3,N
-11.06375,-43.2787,295.8,0.5,0.5,2017-08-22,03:42,N,nominal,1.0NRT,275.6,1.3,N
-11.07002,-43.27657,305.4,0.5,0.5,2017-08-22,03:42,N,nominal,1.0NRT,276.5,1.8,N
-11.06541,-43.27571,313.9,0.5,0.5,2017-08-22,03:42,N,nominal,1.0NRT,276.8,2.1,N
-9.41621,-49.89784,308.9,0.8,0.8,2017-08-22,03:42,N,nominal,1.0NRT,291.2,5.4,N
-9.41765,-49.8907,331.2,0.8,0.8,2017-08-22,03:42,N,nominal,1.0NRT,290.8,4.7,N
-8.64946,-49.9344,301.4,0.8,0.8,2017-08-22,03:42,N,nominal,1.0NRT,290.4,1.8,N
-8.64796,-49.94185,312.4,0.8,0.8,2017-08-22,03:42,N,nominal,1.0NRT,290.9,7.1,N
-8.64501,-49.95662,302,0.8,0.8,2017-08-22,03:42,N,nominal,1.0NRT,290.5,8.9,N
-8.64648,-49.94926,351.8,0.8,0.8,2017-08-22,03:42,N,nominal,1.0NRT,291.6,7.1,N
-9.0003,-47.95359,300.6,0.6,0.7,2017-08-22,03:42,N,nominal,1.0NRT,289.2,2.3,N
-8.99484,-47.94736,300,0.6,0.7,2017-08-22,03:42,N,nominal,1.0NRT,288.3,1.9,N
-8.64859,-49.93696,311.2,0.8,0.8,2017-08-22,03:42,N,nominal,1.0NRT,290.7,3.9,N
-8.64714,-49.94444,307.7,0.8,0.8,2017-08-22,03:42,N,nominal,1.0NRT,290.7,3.9,N
-8.64571,-49.95184,349,0.8,0.8,2017-08-22,03:42,N,nominal,1.0NRT,292.1,13.9,N
