latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-7.04379,-50.57936,310.2,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,296.2,2.5,N
-7.04322,-50.58313,307.8,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,295.6,2,N
-6.9995,-50.87189,307.9,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,294.7,1.3,N
-6.98712,-50.8631,313.8,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,294.8,1.4,N
-6.28404,-55.31686,305.1,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,293.9,1.3,N
-6.28339,-55.32088,308.5,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,294.1,1.3,N
-6.98427,-50.85883,318.3,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,295.5,1.4,N
-6.98369,-50.86259,310.6,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,295.5,1.4,N
-6.98139,-50.87741,310,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,295.4,2.2,N
-6.98081,-50.88115,310.8,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,294.6,1.5,N
-6.98085,-50.85831,306.9,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,295,1.6,N
-6.97797,-50.87691,306.3,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,295,1.5,N
-6.97739,-50.88065,319,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,295.6,1.9,N
-6.97683,-50.88426,327.6,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,294.8,1.9,N
-7.00744,-50.66364,313.5,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,294.5,1.8,N
-6.97398,-50.88005,305.3,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,294.7,1.9,N
-6.97683,-50.83895,317.5,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,294.5,1.8,N
-6.97627,-50.8426,308.6,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,294.2,2.1,N
-7.71619,-45.86612,314.4,0.5,0.5,2017-08-29,04:48,N,nominal,1.0NRT,291.2,1.9,N
-7.71551,-45.87085,308.5,0.5,0.5,2017-08-29,04:48,N,nominal,1.0NRT,291.5,1.9,N
-7.71158,-45.86539,316.4,0.5,0.5,2017-08-29,04:48,N,nominal,1.0NRT,292.3,2.4,N
-8.27468,-50.90415,315.1,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,295.3,1.8,N
-8.27411,-50.90786,308.9,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,295.2,1.8,N
-8.2712,-50.92677,307,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,295.4,1.7,N
-8.27062,-50.93056,313,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,297,1.7,N
-8.42003,-49.95316,335.9,0.5,0.4,2017-08-29,04:48,N,nominal,1.0NRT,292.4,4,N
-8.71417,-47.9585,310.1,0.4,0.5,2017-08-29,04:48,N,nominal,1.0NRT,294,2.1,N
-8.41643,-49.95261,308.3,0.5,0.4,2017-08-29,04:48,N,nominal,1.0NRT,291.4,1.3,N
-8.2929,-50.76246,312.5,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,294.9,3.6,N
-8.27122,-50.90366,309,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,295.5,1.8,N
-8.27065,-50.90738,310.8,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,295.4,1.8,N
-8.27008,-50.91109,312.6,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,295.5,3.5,N
-8.26716,-50.93006,313.3,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,296.5,3,N
-8.71469,-47.95494,329.2,0.4,0.5,2017-08-29,04:48,N,nominal,1.0NRT,295.4,2.1,N
-8.41706,-49.94846,324.5,0.5,0.4,2017-08-29,04:48,N,nominal,1.0NRT,293.3,2.2,N
-8.71063,-47.9543,317.2,0.4,0.5,2017-08-29,04:48,N,nominal,1.0NRT,294.9,2.1,N
-8.29059,-50.75435,306.6,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,296.3,3.1,N
-7.9789,-52.76203,318.9,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,296.6,3.3,N
-7.61805,-55.03031,305.9,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,292.9,1.5,N
-8.29,-50.75815,337.2,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,298.3,3.6,N
-8.28943,-50.76193,340.2,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,298.1,3.6,N
-8.26719,-50.90685,329.3,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,295.5,1.8,N
-6.78511,-60.05057,296.3,0.6,0.5,2017-08-29,04:48,N,nominal,1.0NRT,272.2,1.3,N
-7.97117,-52.76793,307.7,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,296,2.4,N
-7.9684,-52.76392,308.7,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,295.6,1.1,N
-7.51288,-55.54689,310.8,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,293.1,1.6,N
-7.50999,-55.54226,314.8,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,293.4,0.9,N
-7.50934,-55.54628,310.6,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,293.9,0.9,N
-7.50868,-55.5503,307.6,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,293.5,0.9,N
-7.50776,-55.53366,304.3,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,293.2,1.3,N
-7.5071,-55.53768,303.7,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,293.5,0.9,N
-7.50645,-55.54167,304.6,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,293.5,0.9,N
-7.5058,-55.54565,306.1,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,293.7,0.9,N
-7.50515,-55.54967,304.6,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,293.4,0.9,N
-7.50449,-55.55372,303.1,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,292.9,0.7,N
-7.50356,-55.53711,307.3,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,293.2,1,N
-7.50291,-55.54108,305,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,293.5,1,N
-7.50226,-55.54505,306.5,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,293.5,2.3,N
-7.49071,-55.52671,305.1,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,293.1,0.7,N
-7.48716,-55.52617,304.6,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,293.3,0.7,N
-7.48362,-55.5256,307.2,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,294,0.8,N
-7.48007,-55.52504,307.2,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,293.5,0.8,N
-7.49093,-55.4369,308.8,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,293.5,1.5,N
-6.84143,-59.27946,305.5,0.5,0.5,2017-08-29,04:48,N,nominal,1.0NRT,280.3,1.1,N
-7.48741,-55.43631,312.6,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,293.8,1.5,N
-6.83774,-59.27411,301.4,0.5,0.5,2017-08-29,04:48,N,nominal,1.0NRT,280.1,1.1,N
-6.83696,-59.27856,308.3,0.5,0.5,2017-08-29,04:48,N,nominal,1.0NRT,279.8,1.1,N
-7.48388,-55.43573,303.2,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,293,0.9,N
-7.48323,-55.43969,303.7,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,293.3,0.9,N
-7.4797,-55.43911,313.4,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,293.8,0.9,N
-8.83999,-46.38789,343.1,0.5,0.5,2017-08-29,04:48,N,nominal,1.0NRT,291,8.6,N
-8.83937,-46.39245,352,0.5,0.5,2017-08-29,04:48,N,nominal,1.0NRT,292.9,8.6,N
-8.83875,-46.39702,340.3,0.5,0.5,2017-08-29,04:48,N,nominal,1.0NRT,292.8,8.9,N
-8.83813,-46.40159,346.3,0.5,0.5,2017-08-29,04:48,N,nominal,1.0NRT,293.4,8.9,N
-8.83751,-46.40617,355.9,0.5,0.5,2017-08-29,04:48,N,nominal,1.0NRT,295.8,16.7,N
-8.83688,-46.41075,337.6,0.5,0.5,2017-08-29,04:48,N,nominal,1.0NRT,290.5,16.7,N
-8.83299,-46.40546,338.4,0.5,0.5,2017-08-29,04:48,N,nominal,1.0NRT,291.4,16.7,N
-8.83237,-46.41004,323.8,0.5,0.5,2017-08-29,04:48,N,nominal,1.0NRT,289.5,16.7,N
-8.83969,-46.38605,318.1,0.5,0.5,2017-08-29,04:48,N,nominal,1.0NRT,289.2,2.4,N
-8.83904,-46.39061,353.9,0.5,0.5,2017-08-29,04:48,N,nominal,1.0NRT,293.1,9.6,N
-8.83839,-46.39516,345.3,0.5,0.5,2017-08-29,04:48,N,nominal,1.0NRT,293.4,9.6,N
-8.83773,-46.39972,338.3,0.5,0.5,2017-08-29,04:48,N,nominal,1.0NRT,293,14.2,N
-8.83708,-46.40429,355.2,0.5,0.5,2017-08-29,04:48,N,nominal,1.0NRT,296.2,14.2,N
-8.83642,-46.40886,355.8,0.5,0.5,2017-08-29,04:48,N,nominal,1.0NRT,297,34.8,N
-8.83256,-46.40359,300.2,0.5,0.5,2017-08-29,04:48,N,nominal,1.0NRT,289.3,1,N
-8.83191,-46.40816,314,0.5,0.5,2017-08-29,04:48,N,nominal,1.0NRT,289.7,1.8,N
-8.8229,-46.37412,319.5,0.5,0.5,2017-08-29,04:48,N,nominal,1.0NRT,291.6,3.3,N
-6.82965,-59.12117,302.9,0.5,0.5,2017-08-29,04:48,N,nominal,1.0NRT,270.1,1.3,N
-6.82892,-59.12553,309.6,0.5,0.5,2017-08-29,04:48,N,nominal,1.0NRT,270,1.3,N
-6.82819,-59.1299,305.2,0.5,0.5,2017-08-29,04:48,N,nominal,1.0NRT,269.6,1.9,N
-8.82225,-46.37873,326.3,0.5,0.5,2017-08-29,04:48,N,nominal,1.0NRT,292.3,5.2,N
-8.77709,-46.69547,334.8,0.5,0.5,2017-08-29,04:48,N,nominal,1.0NRT,291.4,3.8,N
-8.77646,-46.69989,320.4,0.5,0.5,2017-08-29,04:48,N,nominal,1.0NRT,290.8,4.7,N
-8.81838,-46.37339,313.2,0.5,0.5,2017-08-29,04:48,N,nominal,1.0NRT,291.4,2,N
-8.81708,-46.38253,302,0.5,0.5,2017-08-29,04:48,N,nominal,1.0NRT,290.5,2.9,N
-6.82523,-59.12031,310.9,0.5,0.5,2017-08-29,04:48,N,nominal,1.0NRT,270,1.6,N
-6.82449,-59.12469,309.1,0.5,0.5,2017-08-29,04:48,N,nominal,1.0NRT,269.5,1.6,N
-6.823,-59.13354,310.6,0.5,0.5,2017-08-29,04:48,N,nominal,1.0NRT,270.1,2,N
-8.81772,-46.378,330.6,0.5,0.5,2017-08-29,04:48,N,nominal,1.0NRT,294.1,2.9,N
-6.82375,-59.12911,327.4,0.5,0.5,2017-08-29,04:48,N,nominal,1.0NRT,270.4,2,N
-6.82007,-59.12384,302.8,0.5,0.5,2017-08-29,04:48,N,nominal,1.0NRT,269.3,1.6,N
-6.81931,-59.1283,295.7,0.5,0.5,2017-08-29,04:48,N,nominal,1.0NRT,268.9,2,N
-7.42948,-55.35074,305.6,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,295.1,0.8,N
-6.64613,-60.035,298.5,0.6,0.5,2017-08-29,04:48,N,nominal,1.0NRT,262.8,1.2,N
-7.42597,-55.35014,308.9,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,294.5,2,N
-7.42532,-55.3541,308.7,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,295,1.2,N
-7.4218,-55.35351,307.9,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,294.4,1.2,N
-6.61711,-60.06158,313.5,0.6,0.5,2017-08-29,04:48,N,nominal,1.0NRT,271.4,2.8,N
-6.75931,-59.1314,297.8,0.5,0.5,2017-08-29,04:48,N,nominal,1.0NRT,269.6,1.3,N
-6.75857,-59.13572,303.7,0.5,0.5,2017-08-29,04:48,N,nominal,1.0NRT,268.7,2,N
-6.75487,-59.13063,308.7,0.5,0.5,2017-08-29,04:48,N,nominal,1.0NRT,271.3,1.3,N
-6.75412,-59.13496,315.2,0.5,0.5,2017-08-29,04:48,N,nominal,1.0NRT,271,2,N
-6.75042,-59.12986,314.3,0.5,0.5,2017-08-29,04:48,N,nominal,1.0NRT,272.5,2.6,N
-6.74967,-59.13421,313.2,0.5,0.5,2017-08-29,04:48,N,nominal,1.0NRT,271.6,2.2,N
-8.72459,-47.94186,305.3,0.4,0.5,2017-08-29,04:48,N,nominal,1.0NRT,291.1,0.8,N
-8.72408,-47.94552,308.7,0.4,0.5,2017-08-29,04:48,N,nominal,1.0NRT,293,0.8,N
-6.78524,-60.05384,296.5,0.6,0.5,2017-08-29,04:48,N,nominal,1.0NRT,274.6,0.5,N
-8.91068,-51.89642,347.7,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,299.8,5,N
-8.91503,-51.84547,308.3,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,296.9,1.9,N
-8.91172,-51.86714,310.5,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,295.7,1.7,N
-8.90677,-51.89946,319.1,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,298,12.2,N
-8.92058,-51.8092,342.1,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,298,31.4,N
-8.29417,-50.90695,323.8,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,294.9,3.7,N
-8.72052,-47.94122,301,0.4,0.5,2017-08-29,04:48,N,nominal,1.0NRT,290.9,0.8,N
-8.29015,-50.91019,310.3,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,295.1,3.7,N
-6.78054,-60.05285,296.2,0.6,0.5,2017-08-29,04:48,N,nominal,1.0NRT,271.9,0.5,N
-8.29128,-50.90269,330.3,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,297.3,6.8,N
-8.29071,-50.90644,337.5,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,299.2,3.7,N
-8.28733,-50.92892,336.2,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,296.6,5.4,N
-8.28782,-50.90221,312.9,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,295.6,2.3,N
-8.2867,-50.90965,307.3,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,295.3,2,N
-8.28726,-50.90594,329.9,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,298,2,N
-8.28549,-50.89413,311.1,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,295.6,1.7,N
-8.28381,-50.90538,310.2,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,295.8,2,N
-7.62671,-55.07483,312.8,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,293.2,1.8,N
-8.28436,-50.90166,320.1,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,296.4,2.3,N
-8.28561,-50.90201,318.8,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,296.4,2.3,N
-8.28504,-50.90572,315.9,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,296.5,1.4,N
-8.28332,-50.89393,314.5,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,296.4,2.2,N
-8.28216,-50.90145,309.8,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,295,2.3,N
-8.28159,-50.90516,309.1,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,295.6,1.4,N
-8.28102,-50.90886,307,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,295.6,1.4,N
-7.62516,-55.07471,313,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,293.3,1.4,N
-7.62454,-55.07855,310.4,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,293.3,1.4,N
-8.72444,-47.94522,310.6,0.4,0.5,2017-08-29,04:48,N,nominal,1.0NRT,293,2.4,N
-8.27987,-50.89336,309.6,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,295.5,1,N
-8.27928,-50.89717,307.3,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,295,2.6,N
-8.27525,-50.92342,309.2,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,295.7,2.8,N
-8.37428,-47.37388,307.2,0.4,0.5,2017-08-29,04:48,N,nominal,1.0NRT,293.5,1,N
-8.37061,-47.36934,303.5,0.4,0.5,2017-08-29,04:48,N,nominal,1.0NRT,292.5,0.8,N
-8.37799,-47.37558,307.6,0.4,0.5,2017-08-29,04:48,N,nominal,1.0NRT,294.6,0.9,N
-8.37378,-47.37497,304.9,0.4,0.5,2017-08-29,04:48,N,nominal,1.0NRT,293.6,0.9,N
-8.36651,-47.36596,306.4,0.4,0.5,2017-08-29,04:48,N,nominal,1.0NRT,292.7,1.3,N
-7.84964,-50.81042,303.5,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,291.3,0.5,N
-7.68076,-51.87899,304.8,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,292.8,0.6,N
-6.32337,-60.03122,312.4,0.6,0.5,2017-08-29,04:48,N,nominal,1.0NRT,281.8,2.2,N
-6.32249,-60.0364,305.2,0.6,0.5,2017-08-29,04:48,N,nominal,1.0NRT,281.5,2,N
-7.11793,-55.24572,312.3,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,296,2.7,N
-7.81165,-50.78135,309.5,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,291.5,0.9,N
-7.81108,-50.78515,308.9,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,291.2,0.9,N
-7.80762,-50.78463,302.8,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,292,1.1,N
-7.80704,-50.78843,343.3,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,292.6,4.1,N
-8.28039,-47.54868,315,0.4,0.5,2017-08-29,04:48,N,nominal,1.0NRT,295.1,2.3,N
-7.80416,-50.78412,308.1,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,292.8,1.1,N
-7.80359,-50.78791,320.8,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,290.6,4.1,N
-6.88021,-56.53219,308,0.5,0.4,2017-08-29,04:48,N,nominal,1.0NRT,294.7,1.3,N
-6.87944,-56.53676,308.2,0.5,0.4,2017-08-29,04:48,N,nominal,1.0NRT,293.4,1.3,N
-7.77089,-50.93354,304.6,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,293.2,1.1,N
-7.7703,-50.93744,311.6,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,296.3,3.1,N
-7.05526,-55.45188,306.6,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,293.6,0.8,N
-7.76517,-50.94801,319.8,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,297,4.5,N
-8.42236,-46.34312,311.4,0.5,0.5,2017-08-29,04:48,N,nominal,1.0NRT,291.9,1.5,N
-8.41784,-46.34249,310.8,0.5,0.5,2017-08-29,04:48,N,nominal,1.0NRT,290.3,1.7,N
-7.78455,-50.75006,311.4,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,290.2,1.2,N
-6.85845,-56.50079,305.1,0.5,0.4,2017-08-29,04:48,N,nominal,1.0NRT,290,4.8,N
-6.85547,-56.49562,325.4,0.5,0.4,2017-08-29,04:48,N,nominal,1.0NRT,290.4,4.7,N
-6.85471,-56.50013,336.5,0.5,0.4,2017-08-29,04:48,N,nominal,1.0NRT,292.7,4.8,N
-7.98749,-49.25426,302.8,0.5,0.4,2017-08-29,04:48,N,nominal,1.0NRT,291.6,2.3,N
-7.98813,-49.24979,327.9,0.5,0.4,2017-08-29,04:48,N,nominal,1.0NRT,293.8,2.9,N
-6.8588,-56.49798,312,0.5,0.4,2017-08-29,04:48,N,nominal,1.0NRT,289.7,4.8,N
-7.73012,-50.97692,311.6,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,294.2,1.8,N
-7.08253,-55.08478,309.7,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,293.9,1.2,N
-6.85432,-56.50185,312.9,0.5,0.4,2017-08-29,04:48,N,nominal,1.0NRT,289.7,4.3,N
-6.85505,-56.49733,342.9,0.5,0.4,2017-08-29,04:48,N,nominal,1.0NRT,292.2,4.8,N
-8.42121,-46.3447,317.8,0.5,0.5,2017-08-29,04:48,N,nominal,1.0NRT,292.4,1.3,N
-7.70142,-51.13968,306.4,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,295.7,1.4,N
-7.07904,-55.08422,308.2,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,294,0.9,N
-7.9906,-49.25177,323.5,0.5,0.4,2017-08-29,04:48,N,nominal,1.0NRT,292.9,2.3,N
-8.41671,-46.34399,308.2,0.5,0.5,2017-08-29,04:48,N,nominal,1.0NRT,289.3,1.3,N
-7.98688,-49.25122,317.8,0.5,0.4,2017-08-29,04:48,N,nominal,1.0NRT,293.1,2.3,N
-7.69744,-51.14284,306.1,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,295.4,1.4,N
-7.69687,-51.14651,307.5,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,295.7,1.4,N
-7.69631,-51.15015,309.9,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,295.6,1.4,N
-7.69574,-51.15379,316.1,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,296,2.4,N
-8.11484,-48.23632,304.8,0.6,0.4,2017-08-29,04:48,N,nominal,1.0NRT,291.1,1.3,N
-8.11013,-48.24081,306.9,0.6,0.4,2017-08-29,04:48,N,nominal,1.0NRT,291.5,1.7,N
-8.11087,-48.23577,321.8,0.6,0.4,2017-08-29,04:48,N,nominal,1.0NRT,292.7,1.7,N
-8.1069,-48.23522,303.9,0.6,0.4,2017-08-29,04:48,N,nominal,1.0NRT,292.3,1.7,N
-8.19326,-47.58565,311.8,0.4,0.5,2017-08-29,04:48,N,nominal,1.0NRT,292,1.3,N
-8.19179,-47.56653,305.2,0.4,0.5,2017-08-29,04:48,N,nominal,1.0NRT,294.7,5.6,N
-8.18912,-47.58506,307.4,0.4,0.5,2017-08-29,04:48,N,nominal,1.0NRT,293.9,1.8,N
-8.18859,-47.58875,307,0.4,0.5,2017-08-29,04:48,N,nominal,1.0NRT,292.5,1.6,N
-6.99419,-55.31966,312.2,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,293.2,1.4,N
-8.18713,-47.56958,355.1,0.4,0.5,2017-08-29,04:48,N,nominal,1.0NRT,296.2,5.6,N
-8.18246,-47.57264,310.7,0.4,0.5,2017-08-29,04:48,N,nominal,1.0NRT,295.8,2.2,N
-6.99131,-55.31508,309.2,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,293.5,1.4,N
-6.92393,-55.72744,318.6,0.5,0.4,2017-08-29,04:48,N,nominal,1.0NRT,293.8,2.5,N
-8.18299,-47.5689,331.2,0.4,0.5,2017-08-29,04:48,N,nominal,1.0NRT,295,2.9,N
-8.18192,-47.57641,329.6,0.4,0.5,2017-08-29,04:48,N,nominal,1.0NRT,296.2,2.2,N
-8.17978,-47.59125,323.4,0.4,0.5,2017-08-29,04:48,N,nominal,1.0NRT,295.9,1.9,N
-8.17925,-47.59496,345.7,0.4,0.5,2017-08-29,04:48,N,nominal,1.0NRT,295.2,6.5,N
-6.99066,-55.31906,333.4,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,295.1,3.4,N
-8.17619,-47.58688,319.1,0.4,0.5,2017-08-29,04:48,N,nominal,1.0NRT,295,1.9,N
-8.17565,-47.5906,308.5,0.4,0.5,2017-08-29,04:48,N,nominal,1.0NRT,294.9,1.9,N
-6.98649,-55.32243,306.5,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,293.3,3.4,N
-8.17779,-47.57573,321.3,0.4,0.5,2017-08-29,04:48,N,nominal,1.0NRT,294.5,2.2,N
-8.17725,-47.57947,321.2,0.4,0.5,2017-08-29,04:48,N,nominal,1.0NRT,295.7,3.1,N
-8.17672,-47.58318,320.3,0.4,0.5,2017-08-29,04:48,N,nominal,1.0NRT,295.3,3.1,N
-6.98714,-55.31846,334,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,295.1,3.4,N
-6.99071,-55.27439,323.2,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,293.2,1.5,N
-6.98719,-55.27382,310,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,293.2,1.5,N
-8.5182,-45.03165,349.8,0.6,0.6,2017-08-29,04:48,N,nominal,1.0NRT,293.3,15.5,N
-8.51742,-45.03745,332.6,0.6,0.5,2017-08-29,04:48,N,nominal,1.0NRT,293.5,8.9,N
-6.95405,-55.21181,309.1,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,293.8,1.4,N
-6.95422,-55.20874,307.5,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,293.5,1.1,N
-6.95359,-55.21265,307.6,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,294,1.1,N
-6.94945,-55.21601,317.6,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,294.1,1.9,N
-6.95071,-55.20816,345.8,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,295.9,4.1,N
-6.95008,-55.21208,324.5,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,295,4.1,N
-6.94657,-55.2115,305.4,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,294.1,4.1,N
-6.94594,-55.21544,315.7,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,294.2,1.9,N
-6.9472,-55.20758,329.3,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,294.9,4.1,N
-7.62944,-50.85896,310.9,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,290.7,1,N
-6.95062,-55.1639,307.9,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,293.6,1.1,N
-8.05947,-47.9909,307.8,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,292,1.3,N
-7.626,-50.85843,310.2,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,291.9,1,N
-8.05545,-47.99031,309.6,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,291.9,1.7,N
-7.6324,-50.77099,307.4,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,294.5,2.3,N
-7.62838,-50.77418,307.3,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,295.4,2.7,N
-6.13534,-59.89882,315.1,0.6,0.5,2017-08-29,04:48,N,nominal,1.0NRT,279,2.9,N
-6.13448,-59.90389,308,0.6,0.5,2017-08-29,04:48,N,nominal,1.0NRT,279.9,2.8,N
-6.94049,-55.02652,313.8,0.4,0.4,2017-08-29,04:48,N,nominal,1.0NRT,294.2,1.7,N
-6.84234,-55.63062,305.8,0.5,0.4,2017-08-29,04:48,N,nominal,1.0NRT,292.7,2.1,N
